2014	5	21	340.3	210.56	107.87	47.53	20.91	10.01	5.25	2.98	1.79	0.75
2014	5	28	339.22	209.92	107.62	47.48	20.9	10	5.25	2.97	1.79	0.75
2014	6	4	331.96	203.88	103.61	45.54	20.1	9.66	5.09	2.89	1.74	0.73
2014	6	11	352.02	221.5	115.91	51.62	22.6	10.72	5.57	3.13	1.88	0.78
2014	6	18	368.12	236.07	126.63	57.2	24.93	11.69	6.02	3.35	1.99	0.81
2014	6	25	398.02	261.48	143.61	64.33	26.79	11.96	5.92	3.2	1.86	0.73
2014	7	2	390.91	254.93	138.52	61.56	25.67	11.53	5.73	3.11	1.81	0.72
2014	7	9	383.07	246.32	129.62	54.64	21.75	9.48	4.62	2.47	1.42	0.55
2014	7	16	382.19	245.72	129.3	54.53	21.71	9.46	4.61	2.47	1.42	0.55
2014	7	23	360.68	224.79	111.62	43.98	16.89	7.27	3.52	1.88	1.08	0.42
2014	7	30	364.13	228.21	114.25	45.24	17.34	7.43	3.59	1.91	1.09	0.42
2014	8	6	350.59	215.75	105.17	41.03	15.84	6.88	3.36	1.8	1.04	0.4
2014	8	13	352.34	217.14	106.07	41.42	15.98	6.93	3.38	1.81	1.04	0.41
2014	8	20	326.11	193.69	89.88	34.32	13.46	5.98	2.98	1.62	0.94	0.37
2014	8	27	327.66	195.31	91.11	34.88	13.67	6.06	3.01	1.64	0.95	0.38
2014	9	3	318.78	187.78	86.29	32.88	12.96	5.78	2.89	1.57	0.92	0.37
2014	9	10	295.11	167.76	73.89	27.9	11.19	5.09	2.58	1.43	0.84	0.34
2014	9	17	271.86	148.6	62.8	23.62	9.65	4.47	2.3	1.28	0.76	0.31
2014	9	24	262.5	141.04	58.66	22.07	9.1	4.25	2.2	1.23	0.74	0.3
2014	10	1	261.22	140.25	58.56	22.22	9.22	4.33	2.25	1.27	0.76	0.31
2014	10	8	254.6	134.69	55.53	21.1	8.83	4.18	2.19	1.24	0.74	0.31
2014	10	15	206.4	98.95	38.36	14.92	6.54	3.22	1.73	1	0.61	0.26
2014	10	22	226.35	115.04	48.32	20.14	9.28	4.74	2.63	1.56	0.98	0.43
2014	10	29	238.89	128.21	57.97	25.56	12.24	6.45	3.68	2.23	1.43	0.65
2014	11	5	244.92	132.79	60.39	26.58	12.67	6.64	3.77	2.29	1.46	0.66
2014	11	12	249.85	136.56	62.42	27.43	13.02	6.8	3.86	2.33	1.48	0.67
2014	11	19	220.92	115.25	51.36	22.82	11.07	5.9	3.4	2.08	1.34	0.62
2014	11	26	215.28	111.12	49.29	21.98	10.73	5.75	3.32	2.04	1.31	0.61
2014	12	3	185.83	92.51	41.19	18.98	9.58	5.28	3.12	1.95	1.27	0.6
2014	12	10	155.15	73.72	32.7	15.42	7.98	4.49	2.7	1.71	1.13	0.54
2014	12	17	114.03	51.46	23.17	11.36	6.1	3.53	2.17	1.4	0.94	0.46
2014	12	24	129.59	60.47	27.52	13.49	7.22	4.17	2.56	1.65	1.11	0.55
2014	12	31	121.37	56.01	25.53	12.59	6.78	3.94	2.42	1.57	1.05	0.52
2015	1	7	106.07	49.34	23.7	12.49	7.18	4.43	2.88	1.95	1.37	0.74
2015	1	14	114.23	53.42	25.52	13.35	7.63	4.68	3.03	2.05	1.44	0.77
2015	1	21	132.86	63.1	29.74	15.25	8.57	5.19	3.33	2.23	1.56	0.82
2015	1	28	149.56	71.92	33.36	16.72	9.21	5.49	3.48	2.31	1.6	0.83
2015	2	4	184.61	93.31	43.49	21.4	11.57	6.79	4.25	2.8	1.92	0.99
2015	2	11	207.74	108.78	50.91	24.59	13.02	7.51	4.64	3.02	2.06	1.05
2015	2	18	194.08	99.5	46.37	22.62	12.11	7.05	4.39	2.88	1.97	1.01
2015	2	25	183.69	92.91	43.28	21.26	11.47	6.72	4.2	2.77	1.9	0.98
